hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-10:49:7::8::84::841,0.2128214,0.2128214,0.5,0.5,1915.3926,1915.3926,0.0,0.0
6/5/2023-10:49:7::8::84::841,0.48120072,0.48120072,0.5,0.5,4330.8066,4330.8066,0.0,0.0
6/5/2023-10:49:7::8::86::866,0.11392604,0.11392604,0.5,0.5,1025.3344,1025.3344,0.0,0.0
6/5/2023-10:49:7::8::86::866,0.3237974,0.3237974,0.5,0.5,2914.1765,2914.1765,0.0,0.0
6/5/2023-10:49:7::9::91::917,0.4675135,0.4675135,0.5,0.5,4207.6216,4207.6216,0.0,0.0
6/5/2023-10:49:7::9::91::917,0.3987259,0.3987259,0.5,0.5,3588.5332,3588.5332,0.0,0.0
6/5/2023-10:49:7::9::94::941,0.40184113,0.40184113,0.5,0.5,3616.5703,3616.5703,0.0,0.0
6/5/2023-10:49:7::9::94::941,0.5437651,0.5437651,0.5,0.5,4893.886,4893.886,0.0,0.0
6/5/2023-10:49:7::9::99::992,0.31533834,0.31533834,0.5,0.5,2838.0452,2838.0452,0.0,0.0
6/5/2023-10:49:7::9::99::992,0.44786036,0.44786036,0.5,0.5,4030.7432,4030.7432,0.0,0.0
6/5/2023-10:49:7::0::4::42,0.41759342,0.41759342,0.5,0.5,3758.3408,3758.3408,0.0,0.0
6/5/2023-10:49:7::0::4::42,0.4316224,0.4316224,0.5,0.5,3884.6016,3884.6016,0.0,0.0
6/5/2023-10:49:7::0::6::67,0.34386253,0.34386253,0.5,0.5,3094.7627,3094.7627,0.0,0.0
6/5/2023-10:49:7::0::6::67,0.40547675,0.40547675,0.5,0.5,3649.2908,3649.2908,0.0,0.0
6/5/2023-10:49:7::1::11::117,0.40022978,0.40022978,0.5,0.5,3602.068,3602.068,0.0,0.0
6/5/2023-10:49:7::1::11::117,0.4609863,0.4609863,0.5,0.5,4148.8765,4148.8765,0.0,0.0
6/5/2023-10:49:7::1::14::143,0.48263302,0.48263302,0.5,0.5,4343.6973,4343.6973,0.0,0.0
6/5/2023-10:49:7::1::14::143,0.14792567,0.14792567,0.5,0.5,1331.331,1331.331,0.0,0.0
6/5/2023-10:49:7::1::19::193,0.24682568,0.24682568,0.5,0.5,2221.4312,2221.4312,0.0,0.0
6/5/2023-10:49:7::1::19::193,0.113134705,0.113134705,0.5,0.5,1018.21234,1018.21234,0.0,0.0
6/5/2023-10:49:7::2::21::216,0.44535065,0.44535065,0.5,0.5,4008.1558,4008.1558,0.0,0.0
6/5/2023-10:49:7::2::21::216,0.20349526,0.20349526,0.5,0.5,1831.4574,1831.4574,0.0,0.0
6/5/2023-10:49:7::2::26::269,0.1449647,0.1449647,0.5,0.5,1304.6823,1304.6823,0.0,0.0
6/5/2023-10:49:7::2::26::269,0.120209135,0.120209135,0.5,0.5,1081.8822,1081.8822,0.0,0.0
6/5/2023-10:49:7::3::31::317,0.4538368,0.4538368,0.5,0.5,4084.5312,4084.5312,0.0,0.0
6/5/2023-10:49:7::3::31::317,0.43414956,0.43414956,0.5,0.5,3907.346,3907.346,0.0,0.0
6/5/2023-10:49:7::3::34::342,0.42267337,0.42267337,0.5,0.5,3804.0603,3804.0603,0.0,0.0
6/5/2023-10:49:7::3::34::342,0.39084333,0.39084333,0.5,0.5,3517.59,3517.59,0.0,0.0
6/5/2023-10:49:7::3::39::393,0.16730887,0.16730887,0.5,0.5,1505.7798,1505.7798,0.0,0.0
6/5/2023-10:49:7::3::39::393,0.47508422,0.47508422,0.5,0.5,4275.758,4275.758,0.0,0.0
6/5/2023-10:49:7::4::41::417,0.3398915,0.3398915,0.5,0.5,3059.0234,3059.0234,0.0,0.0
6/5/2023-10:49:7::4::44::443,0.5082599,0.5082599,0.5,0.5,4574.339,4574.339,0.0,0.0
6/5/2023-10:49:7::4::46::468,0.3173041,0.3173041,0.5,0.5,2855.7368,2855.7368,0.0,0.0
6/5/2023-10:49:7::4::49::493,0.43433845,0.43433845,0.5,0.5,3909.0461,3909.0461,0.0,0.0
6/5/2023-10:49:7::5::51::517,0.1293259,0.1293259,0.5,0.5,1163.9331,1163.9331,0.0,0.0
6/5/2023-10:49:7::5::51::517,0.21040747,0.21040747,0.5,0.5,1893.6672,1893.6672,0.0,0.0
6/5/2023-10:49:7::5::54::543,0.47263607,0.47263607,0.5,0.5,4253.7246,4253.7246,0.0,0.0
6/5/2023-10:49:7::5::56::566,0.40895468,0.40895468,0.5,0.5,3680.592,3680.592,0.0,0.0
6/5/2023-10:49:7::5::59::591,0.41441336,0.41441336,0.5,0.5,3729.7202,3729.7202,0.0,0.0
6/5/2023-10:49:7::5::59::591,0.29513234,0.29513234,0.5,0.5,2656.1912,2656.1912,0.0,0.0
6/5/2023-10:49:8::6::61::616,0.2967014,0.2967014,0.5,0.5,2670.3125,2670.3125,0.0,0.0
6/5/2023-10:49:8::6::64::643,0.3867631,0.3867631,0.5,0.5,3480.868,3480.868,0.0,0.0
6/5/2023-10:49:8::6::66::667,0.1881093,0.1881093,0.5,0.5,1692.9836,1692.9836,0.0,0.0
6/5/2023-10:49:8::6::66::667,0.38513023,0.38513023,0.5,0.5,3466.172,3466.172,0.0,0.0
6/5/2023-10:49:8::7::71::717,0.38905647,0.38905647,0.5,0.5,3501.5083,3501.5083,0.0,0.0
6/5/2023-10:49:8::7::71::717,0.5182353,0.5182353,0.5,0.5,4664.118,4664.118,0.0,0.0
6/5/2023-10:49:8::7::74::745,0.16165131,0.16165131,0.5,0.5,1454.8618,1454.8618,0.0,0.0
6/5/2023-10:49:8::7::77::770,0.27084583,0.27084583,0.5,0.5,2437.6125,2437.6125,0.0,0.0
6/5/2023-10:49:8::7::77::770,0.5466721,0.5466721,0.5,0.5,4920.049,4920.049,0.0,0.0
6/5/2023-10:49:8::8::80::801,0.44988015,0.44988015,0.5,0.5,4048.9214,4048.9214,0.0,0.0
6/5/2023-10:49:8::8::84::841,0.26510432,0.26510432,0.5,0.5,2385.939,2385.939,0.0,0.0
6/5/2023-10:49:8::8::84::841,0.124573,0.124573,0.5,0.5,1121.157,1121.157,0.0,0.0
6/5/2023-10:49:8::8::86::868,0.4820981,0.4820981,0.5,0.5,4338.883,4338.883,0.0,0.0
6/5/2023-10:49:8::8::86::868,0.29824305,0.29824305,0.5,0.5,2684.1875,2684.1875,0.0,0.0
6/5/2023-10:49:8::9::91::917,0.17914902,0.17914902,0.5,0.5,1612.3412,1612.3412,0.0,0.0
6/5/2023-10:49:8::9::91::917,0.41243,0.41243,0.5,0.5,3711.8699,3711.8699,0.0,0.0
6/5/2023-10:49:8::9::94::941,0.25148013,0.25148013,0.5,0.5,2263.3213,2263.3213,0.0,0.0
6/5/2023-10:49:8::9::94::941,0.24504535,0.24504535,0.5,0.5,2205.4082,2205.4082,0.0,0.0
6/5/2023-10:49:8::9::99::993,0.22245508,0.22245508,0.5,0.5,2002.0957,2002.0957,0.0,0.0
6/5/2023-10:49:8::9::99::993,0.37819198,0.37819198,0.5,0.5,3403.7278,3403.7278,0.0,0.0
6/5/2023-10:49:8::0::4::43,0.20830733,0.20830733,0.5,0.5,1874.7659,1874.7659,0.0,0.0
6/5/2023-10:49:8::0::4::43,0.20491992,0.20491992,0.5,0.5,1844.2793,1844.2793,0.0,0.0
6/5/2023-10:49:8::0::7::71,0.26663575,0.26663575,0.5,0.5,2399.7217,2399.7217,0.0,0.0
6/5/2023-10:49:8::0::7::71,0.53416157,0.53416157,0.5,0.5,4807.454,4807.454,0.0,0.0
6/5/2023-10:49:8::1::11::116,0.3200343,0.3200343,0.5,0.5,2880.3086,2880.3086,0.0,0.0
6/5/2023-10:49:8::1::11::116,0.44645432,0.44645432,0.5,0.5,4018.0889,4018.0889,0.0,0.0
6/5/2023-10:49:8::1::14::143,0.37899294,0.37899294,0.5,0.5,3410.9365,3410.9365,0.0,0.0
6/5/2023-10:49:8::1::14::143,0.33601195,0.33601195,0.5,0.5,3024.1074,3024.1074,0.0,0.0
6/5/2023-10:49:8::1::19::192,0.16432337,0.16432337,0.5,0.5,1478.9104,1478.9104,0.0,0.0
6/5/2023-10:49:8::1::19::192,0.21261472,0.21261472,0.5,0.5,1913.5325,1913.5325,0.0,0.0
6/5/2023-10:49:8::2::21::217,0.37980655,0.37980655,0.5,0.5,3418.259,3418.259,0.0,0.0
6/5/2023-10:49:8::2::21::217,0.47417817,0.47417817,0.5,0.5,4267.6035,4267.6035,0.0,0.0
6/5/2023-10:49:8::2::26::268,0.30403078,0.30403078,0.5,0.5,2736.2769,2736.2769,0.0,0.0
6/5/2023-10:49:8::2::26::268,0.2881027,0.2881027,0.5,0.5,2592.924,2592.924,0.0,0.0
6/5/2023-10:49:8::2::29::294,0.44580093,0.44580093,0.5,0.5,4012.2085,4012.2085,0.0,0.0
6/5/2023-10:49:8::3::31::317,0.20612785,0.20612785,0.5,0.5,1855.1506,1855.1506,0.0,0.0
6/5/2023-10:49:8::3::34::342,0.3585499,0.3585499,0.5,0.5,3226.949,3226.949,0.0,0.0
6/5/2023-10:49:8::3::34::342,0.2098916,0.2098916,0.5,0.5,1889.0244,1889.0244,0.0,0.0
6/5/2023-10:49:8::3::39::392,0.40574354,0.40574354,0.5,0.5,3651.692,3651.692,0.0,0.0
6/5/2023-10:49:8::3::39::392,0.32614923,0.32614923,0.5,0.5,2935.343,2935.343,0.0,0.0
6/5/2023-10:49:8::4::41::418,0.2770596,0.2770596,0.5,0.5,2493.5366,2493.5366,0.0,0.0
6/5/2023-10:49:8::4::44::443,0.5242239,0.5242239,0.5,0.5,4718.015,4718.015,0.0,0.0
6/5/2023-10:49:8::4::46::469,0.12456531,0.12456531,0.5,0.5,1121.0878,1121.0878,0.0,0.0
6/5/2023-10:49:8::4::49::491,0.388827,0.388827,0.5,0.5,3499.4429,3499.4429,0.0,0.0
6/5/2023-10:49:8::4::49::491,0.4099364,0.4099364,0.5,0.5,3689.4275,3689.4275,0.0,0.0
6/5/2023-10:49:8::5::52::520,0.4920452,0.4920452,0.5,0.5,4428.4067,4428.4067,0.0,0.0
6/5/2023-10:49:8::5::54::541,0.47004867,0.47004867,0.5,0.5,4230.438,4230.438,0.0,0.0
6/5/2023-10:49:8::5::56::569,0.44690797,0.44690797,0.5,0.5,4022.1716,4022.1716,0.0,0.0
6/5/2023-10:49:8::5::59::591,0.30141228,0.30141228,0.5,0.5,2712.7104,2712.7104,0.0,0.0
6/5/2023-10:49:8::5::59::591,0.1574408,0.1574408,0.5,0.5,1416.9672,1416.9672,0.0,0.0
6/5/2023-10:49:9::6::61::617,0.4676734,0.4676734,0.5,0.5,4209.0605,4209.0605,0.0,0.0
6/5/2023-10:49:9::6::64::644,0.1671222,0.1671222,0.5,0.5,1504.0999,1504.0999,0.0,0.0
6/5/2023-10:49:9::6::66::667,0.13394007,0.13394007,0.5,0.5,1205.4606,1205.4606,0.0,0.0
6/5/2023-10:49:9::6::66::667,0.27566963,0.27566963,0.5,0.5,2481.0266,2481.0266,0.0,0.0
6/5/2023-10:49:9::7::71::716,0.48575717,0.48575717,0.5,0.5,4371.8145,4371.8145,0.0,0.0
6/5/2023-10:49:9::7::71::716,0.19316785,0.19316785,0.5,0.5,1738.5106,1738.5106,0.0,0.0
6/5/2023-10:49:9::7::76::767,0.44265926,0.44265926,0.5,0.5,3983.9333,3983.9333,0.0,0.0
6/5/2023-10:49:9::7::76::767,0.24886686,0.24886686,0.5,0.5,2239.8018,2239.8018,0.0,0.0
6/5/2023-10:49:9::7::79::792,0.32123768,0.32123768,0.5,0.5,2891.1392,2891.1392,0.0,0.0
6/5/2023-10:49:9::7::79::792,0.47793338,0.47793338,0.5,0.5,4301.4004,4301.4004,0.0,0.0
6/5/2023-10:49:9::8::84::842,0.42018133,0.42018133,0.5,0.5,3781.632,3781.632,0.0,0.0
6/5/2023-10:49:9::8::84::842,0.27174017,0.27174017,0.5,0.5,2445.6616,2445.6616,0.0,0.0
6/5/2023-10:49:9::8::86::866,0.4318787,0.4318787,0.5,0.5,3886.9082,3886.9082,0.0,0.0
6/5/2023-10:49:9::8::86::866,0.22933862,0.22933862,0.5,0.5,2064.0476,2064.0476,0.0,0.0
6/5/2023-10:49:9::9::91::917,0.40317854,0.40317854,0.5,0.5,3628.607,3628.607,0.0,0.0
6/5/2023-10:49:9::9::91::917,0.23550478,0.23550478,0.5,0.5,2119.543,2119.543,0.0,0.0
6/5/2023-10:49:9::9::94::941,0.50556016,0.50556016,0.5,0.5,4550.0415,4550.0415,0.0,0.0
6/5/2023-10:49:9::9::94::941,0.32815266,0.32815266,0.5,0.5,2953.374,2953.374,0.0,0.0
6/5/2023-10:49:9::9::99::992,0.4174179,0.4174179,0.5,0.5,3756.7612,3756.7612,0.0,0.0
6/5/2023-10:49:9::9::99::992,0.35366565,0.35366565,0.5,0.5,3182.9907,3182.9907,0.0,0.0
6/5/2023-10:49:9::0::4::42,0.2938577,0.2938577,0.5,0.5,2644.7192,2644.7192,0.0,0.0
6/5/2023-10:49:9::0::4::42,0.47067767,0.47067767,0.5,0.5,4236.099,4236.099,0.0,0.0
6/5/2023-10:49:9::0::6::67,0.17914857,0.17914857,0.5,0.5,1612.3372,1612.3372,0.0,0.0
6/5/2023-10:49:9::0::6::67,0.2914005,0.2914005,0.5,0.5,2622.6045,2622.6045,0.0,0.0
6/5/2023-10:49:9::1::11::116,0.4986621,0.4986621,0.5,0.5,4487.959,4487.959,0.0,0.0
6/5/2023-10:49:9::1::11::116,0.53094083,0.53094083,0.5,0.5,4778.4673,4778.4673,0.0,0.0
6/5/2023-10:49:9::1::14::143,0.48590744,0.48590744,0.5,0.5,4373.167,4373.167,0.0,0.0
6/5/2023-10:49:9::1::14::143,0.35676938,0.35676938,0.5,0.5,3210.9243,3210.9243,0.0,0.0
6/5/2023-10:49:9::1::19::193,0.48713443,0.48713443,0.5,0.5,4384.21,4384.21,0.0,0.0
6/5/2023-10:49:9::1::19::193,0.50379044,0.50379044,0.5,0.5,4534.114,4534.114,0.0,0.0
6/5/2023-10:49:9::2::21::217,0.14551976,0.14551976,0.5,0.5,1309.6779,1309.6779,0.0,0.0
6/5/2023-10:49:9::2::21::217,0.26901075,0.26901075,0.5,0.5,2421.0967,2421.0967,0.0,0.0
6/5/2023-10:49:9::2::26::266,0.49961528,0.49961528,0.5,0.5,4496.5376,4496.5376,0.0,0.0
6/5/2023-10:49:9::2::26::266,0.5487128,0.5487128,0.5,0.5,4938.415,4938.415,0.0,0.0
6/5/2023-10:49:9::2::29::292,0.48833853,0.48833853,0.5,0.5,4395.047,4395.047,0.0,0.0
6/5/2023-10:49:9::3::31::317,0.15676917,0.15676917,0.5,0.5,1410.9225,1410.9225,0.0,0.0
6/5/2023-10:49:9::3::34::342,0.14054148,0.14054148,0.5,0.5,1264.8733,1264.8733,0.0,0.0
6/5/2023-10:49:9::3::36::367,0.548716,0.548716,0.5,0.5,4938.4443,4938.4443,0.0,0.0
6/5/2023-10:49:9::3::39::392,0.4179229,0.4179229,0.5,0.5,3761.3062,3761.3062,0.0,0.0
6/5/2023-10:49:9::3::39::392,0.5350206,0.5350206,0.5,0.5,4815.185,4815.185,0.0,0.0
6/5/2023-10:49:9::4::41::418,0.5261886,0.5261886,0.5,0.5,4735.6973,4735.6973,0.0,0.0
6/5/2023-10:49:9::4::44::444,0.11816054,0.11816054,0.5,0.5,1063.4448,1063.4448,0.0,0.0
6/5/2023-10:49:9::4::46::467,0.43495625,0.43495625,0.5,0.5,3914.6062,3914.6062,0.0,0.0
6/5/2023-10:49:9::4::46::467,0.17482501,0.17482501,0.5,0.5,1573.425,1573.425,0.0,0.0
6/5/2023-10:49:9::5::51::517,0.505162,0.505162,0.5,0.5,4546.458,4546.458,0.0,0.0
6/5/2023-10:49:9::5::51::517,0.24905664,0.24905664,0.5,0.5,2241.5098,2241.5098,0.0,0.0
6/5/2023-10:49:9::5::56::566,0.34047276,0.34047276,0.5,0.5,3064.255,3064.255,0.0,0.0
6/5/2023-10:49:9::5::56::566,0.34818032,0.34818032,0.5,0.5,3133.6228,3133.6228,0.0,0.0
6/5/2023-10:49:9::5::59::593,0.31243443,0.31243443,0.5,0.5,2811.91,2811.91,0.0,0.0
6/5/2023-10:49:9::5::59::593,0.5548813,0.5548813,0.5,0.5,4993.9316,4993.9316,0.0,0.0
6/5/2023-10:49:10::6::64::641,0.38739434,0.5548813,0.5,0.5,3486.549,4993.9316,0.0,0.0
6/5/2023-10:49:10::6::64::641,0.45672408,0.5548813,0.5,0.5,4110.5166,4993.9316,0.0,0.0
6/5/2023-10:49:10::6::66::667,0.42094052,0.5548813,0.5,0.5,3788.4646,4993.9316,0.0,0.0
6/5/2023-10:49:10::6::66::667,0.24327561,0.5548813,0.5,0.5,2189.4805,4993.9316,0.0,0.0
6/5/2023-10:49:10::7::71::717,0.3928696,0.5548813,0.5,0.5,3535.8264,4993.9316,0.0,0.0
6/5/2023-10:49:10::7::71::717,0.20450899,0.5548813,0.5,0.5,1840.5809,4993.9316,0.0,0.0
6/5/2023-10:49:10::7::74::742,0.32739702,0.5548813,0.5,0.5,2946.5732,4993.9316,0.0,0.0
6/5/2023-10:49:10::7::74::742,0.3018486,0.5548813,0.5,0.5,2716.6372,4993.9316,0.0,0.0
6/5/2023-10:49:10::7::79::792,0.19239679,0.5548813,0.5,0.5,1731.571,4993.9316,0.0,0.0
6/5/2023-10:49:10::7::79::792,0.14043929,0.5548813,0.5,0.5,1263.9536,4993.9316,0.0,0.0
6/5/2023-10:49:10::8::84::843,0.21778223,0.5548813,0.5,0.5,1960.04,4993.9316,0.0,0.0
6/5/2023-10:49:10::8::84::843,0.47028884,0.5548813,0.5,0.5,4232.5996,4993.9316,0.0,0.0
6/5/2023-10:49:10::8::87::870,0.47686806,0.5548813,0.5,0.5,4291.8125,4993.9316,0.0,0.0
6/5/2023-10:49:10::8::87::870,0.46410027,0.5548813,0.5,0.5,4176.9023,4993.9316,0.0,0.0
6/5/2023-10:49:10::9::91::918,0.34723213,0.5548813,0.5,0.5,3125.089,4993.9316,0.0,0.0
6/5/2023-10:49:10::9::91::918,0.28596133,0.5548813,0.5,0.5,2573.6519,4993.9316,0.0,0.0
6/5/2023-10:49:10::9::94::944,0.17216258,0.5548813,0.5,0.5,1549.4633,4993.9316,0.0,0.0
6/5/2023-10:49:10::9::94::944,0.12629741,0.5548813,0.5,0.5,1136.6768,4993.9316,0.0,0.0
6/5/2023-10:49:10::9::99::992,0.3167673,0.3167673,0.5,0.5,2850.9058,2850.9058,0.0,0.0
6/5/2023-10:49:10::9::99::992,0.38469738,0.38469738,0.5,0.5,3462.2764,3462.2764,0.0,0.0
6/5/2023-10:49:10::0::1::17,0.20884955,0.20884955,0.5,0.5,1879.646,1879.646,0.0,0.0
6/5/2023-10:49:10::0::4::42,0.24043387,0.24043387,0.5,0.5,2163.9048,2163.9048,0.0,0.0
6/5/2023-10:49:10::0::6::68,0.12414289,0.12414289,0.5,0.5,1117.286,1117.286,0.0,0.0
6/5/2023-10:49:10::0::6::68,0.53579617,0.53579617,0.5,0.5,4822.1655,4822.1655,0.0,0.0
6/5/2023-10:49:10::0::9::91,0.45360762,0.45360762,0.5,0.5,4082.4685,4082.4685,0.0,0.0
6/5/2023-10:49:10::0::9::91,0.31954852,0.31954852,0.5,0.5,2875.9368,2875.9368,0.0,0.0
6/5/2023-10:49:10::1::14::142,0.46376964,0.46376964,0.5,0.5,4173.927,4173.927,0.0,0.0
6/5/2023-10:49:10::1::14::142,0.14589654,0.14589654,0.5,0.5,1313.0688,1313.0688,0.0,0.0
6/5/2023-10:49:10::1::19::191,0.28967905,0.28967905,0.5,0.5,2607.1113,2607.1113,0.0,0.0
6/5/2023-10:49:10::1::19::191,0.19976221,0.19976221,0.5,0.5,1797.8599,1797.8599,0.0,0.0
6/5/2023-10:49:10::2::21::217,0.13997786,0.13997786,0.5,0.5,1259.8007,1259.8007,0.0,0.0
6/5/2023-10:49:10::2::24::245,0.29146641,0.29146641,0.5,0.5,2623.1978,2623.1978,0.0,0.0
6/5/2023-10:49:10::2::26::268,0.28549996,0.28549996,0.5,0.5,2569.4995,2569.4995,0.0,0.0
6/5/2023-10:49:10::2::26::268,0.25957268,0.25957268,0.5,0.5,2336.1543,2336.1543,0.0,0.0
6/5/2023-10:49:10::2::29::294,0.3055515,0.3055515,0.5,0.5,2749.9634,2749.9634,0.0,0.0
6/5/2023-10:49:10::3::31::319,0.17863205,0.17863205,0.5,0.5,1607.6885,1607.6885,0.0,0.0
6/5/2023-10:49:10::3::34::342,0.13413693,0.13413693,0.5,0.5,1207.2324,1207.2324,0.0,0.0
6/5/2023-10:49:10::3::36::369,0.14036298,0.14036298,0.5,0.5,1263.2668,1263.2668,0.0,0.0
6/5/2023-10:49:10::3::39::392,0.54345,0.54345,0.5,0.5,4891.05,4891.05,0.0,0.0
6/5/2023-10:49:10::3::39::392,0.17082267,0.17082267,0.5,0.5,1537.404,1537.404,0.0,0.0
6/5/2023-10:49:10::4::41::417,0.13687292,0.13687292,0.5,0.5,1231.8563,1231.8563,0.0,0.0
6/5/2023-10:49:10::4::44::442,0.5055159,0.5055159,0.5,0.5,4549.643,4549.643,0.0,0.0
6/5/2023-10:49:10::4::46::467,0.35173544,0.35173544,0.5,0.5,3165.619,3165.619,0.0,0.0
6/5/2023-10:49:10::4::49::492,0.16923799,0.16923799,0.5,0.5,1523.1418,1523.1418,0.0,0.0
6/5/2023-10:49:10::5::51::519,0.38666344,0.38666344,0.5,0.5,3479.971,3479.971,0.0,0.0
6/5/2023-10:49:10::5::51::519,0.55478364,0.55478364,0.5,0.5,4993.0527,4993.0527,0.0,0.0
6/5/2023-10:49:10::5::54::544,0.48104596,0.48104596,0.5,0.5,4329.4136,4329.4136,0.0,0.0
6/5/2023-10:49:10::5::56::568,0.1784542,0.1784542,0.5,0.5,1606.0879,1606.0879,0.0,0.0
6/5/2023-10:49:10::5::59::594,0.14789554,0.14789554,0.5,0.5,1331.0599,1331.0599,0.0,0.0
6/5/2023-10:49:10::5::59::594,0.4814797,0.4814797,0.5,0.5,4333.3174,4333.3174,0.0,0.0
6/5/2023-10:49:11::6::64::643,0.254946,0.254946,0.5,0.5,2294.514,2294.514,0.0,0.0
6/5/2023-10:49:11::6::64::643,0.45068285,0.45068285,0.5,0.5,4056.1455,4056.1455,0.0,0.0
6/5/2023-10:49:11::6::66::668,0.39459497,0.39459497,0.5,0.5,3551.3547,3551.3547,0.0,0.0
6/5/2023-10:49:11::6::66::668,0.15598032,0.15598032,0.5,0.5,1403.8229,1403.8229,0.0,0.0
6/5/2023-10:49:11::7::71::717,0.14280632,0.14280632,0.5,0.5,1285.2568,1285.2568,0.0,0.0
6/5/2023-10:49:11::7::71::717,0.3439495,0.3439495,0.5,0.5,3095.5454,3095.5454,0.0,0.0
6/5/2023-10:49:11::7::76::768,0.17104796,0.17104796,0.5,0.5,1539.4316,1539.4316,0.0,0.0
6/5/2023-10:49:11::7::76::768,0.15105681,0.15105681,0.5,0.5,1359.5114,1359.5114,0.0,0.0
6/5/2023-10:49:11::7::76::768,0.34141257,0.34141257,0.5,0.5,3072.7131,3072.7131,0.0,0.0
6/5/2023-10:49:11::8::80::803,0.39621425,0.39621425,0.5,0.5,3565.9282,3565.9282,0.0,0.0
6/5/2023-10:49:11::8::84::842,0.3767403,0.3767403,0.5,0.5,3390.6628,3390.6628,0.0,0.0
6/5/2023-10:49:11::8::84::842,0.12603106,0.12603106,0.5,0.5,1134.2795,1134.2795,0.0,0.0
6/5/2023-10:49:11::8::86::867,0.39971265,0.39971265,0.5,0.5,3597.4138,3597.4138,0.0,0.0
6/5/2023-10:49:11::8::89::892,0.220318,0.220318,0.5,0.5,1982.862,1982.862,0.0,0.0
6/5/2023-10:49:11::9::91::918,0.52933776,0.52933776,0.5,0.5,4764.04,4764.04,0.0,0.0
6/5/2023-10:49:11::9::91::918,0.11322655,0.11322655,0.5,0.5,1019.03894,1019.03894,0.0,0.0
6/5/2023-10:49:11::9::94::943,0.43543586,0.43543586,0.5,0.5,3918.9229,3918.9229,0.0,0.0
6/5/2023-10:49:11::9::94::943,0.5525062,0.5525062,0.5,0.5,4972.5557,4972.5557,0.0,0.0
6/5/2023-10:49:11::9::99::993,0.358477,0.358477,0.5,0.5,3226.293,3226.293,0.0,0.0
6/5/2023-10:49:11::9::99::993,0.17943853,0.17943853,0.5,0.5,1614.9468,1614.9468,0.0,0.0
6/5/2023-10:49:11::0::1::17,0.35386235,0.35386235,0.5,0.5,3184.7612,3184.7612,0.0,0.0
6/5/2023-10:49:11::0::1::17,0.25125444,0.25125444,0.5,0.5,2261.29,2261.29,0.0,0.0
6/5/2023-10:49:11::0::6::67,0.5071827,0.5071827,0.5,0.5,4564.6445,4564.6445,0.0,0.0
6/5/2023-10:49:11::0::6::67,0.15606734,0.15606734,0.5,0.5,1404.6061,1404.6061,0.0,0.0
6/5/2023-10:49:11::1::11::118,0.354455,0.354455,0.5,0.5,3190.095,3190.095,0.0,0.0
6/5/2023-10:49:11::1::11::118,0.24321023,0.24321023,0.5,0.5,2188.892,2188.892,0.0,0.0
6/5/2023-10:49:11::1::14::142,0.5001037,0.5001037,0.5,0.5,4500.9336,4500.9336,0.0,0.0
6/5/2023-10:49:11::1::14::142,0.53303486,0.53303486,0.5,0.5,4797.314,4797.314,0.0,0.0
6/5/2023-10:49:11::1::19::191,0.34483364,0.34483364,0.5,0.5,3103.5027,3103.5027,0.0,0.0
6/5/2023-10:49:11::1::19::191,0.12703697,0.12703697,0.5,0.5,1143.3328,1143.3328,0.0,0.0
6/5/2023-10:49:11::2::21::218,0.14513946,0.14513946,0.5,0.5,1306.2551,1306.2551,0.0,0.0
6/5/2023-10:49:11::2::24::243,0.41585764,0.41585764,0.5,0.5,3742.7188,3742.7188,0.0,0.0
6/5/2023-10:49:11::2::26::269,0.34033886,0.34033886,0.5,0.5,3063.0498,3063.0498,0.0,0.0
6/5/2023-10:49:11::2::26::269,0.2627041,0.2627041,0.5,0.5,2364.337,2364.337,0.0,0.0
6/5/2023-10:49:11::2::29::292,0.44518557,0.44518557,0.5,0.5,4006.6702,4006.6702,0.0,0.0
6/5/2023-10:49:11::3::31::318,0.43005878,0.43005878,0.5,0.5,3870.529,3870.529,0.0,0.0
6/5/2023-10:49:11::3::34::342,0.28897694,0.28897694,0.5,0.5,2600.7925,2600.7925,0.0,0.0
6/5/2023-10:49:11::3::34::342,0.47107297,0.47107297,0.5,0.5,4239.6567,4239.6567,0.0,0.0
6/5/2023-10:49:11::3::39::392,0.35410434,0.35410434,0.5,0.5,3186.939,3186.939,0.0,0.0
6/5/2023-10:49:11::3::39::392,0.51135504,0.51135504,0.5,0.5,4602.1953,4602.1953,0.0,0.0
6/5/2023-10:49:11::4::41::418,0.24808393,0.24808393,0.5,0.5,2232.7554,2232.7554,0.0,0.0
6/5/2023-10:49:11::4::44::443,0.3909385,0.3909385,0.5,0.5,3518.4463,3518.4463,0.0,0.0
6/5/2023-10:49:11::4::46::467,0.3156275,0.3156275,0.5,0.5,2840.6475,2840.6475,0.0,0.0
6/5/2023-10:49:11::4::46::467,0.42152974,0.42152974,0.5,0.5,3793.7676,3793.7676,0.0,0.0
6/5/2023-10:49:11::5::51::516,0.22836898,0.22836898,0.5,0.5,2055.3208,2055.3208,0.0,0.0
6/5/2023-10:49:11::5::51::516,0.5324401,0.5324401,0.5,0.5,4791.961,4791.961,0.0,0.0
6/5/2023-10:49:11::5::54::542,0.47572145,0.47572145,0.5,0.5,4281.493,4281.493,0.0,0.0
6/5/2023-10:49:11::5::56::568,0.13415775,0.13415775,0.5,0.5,1207.4197,1207.4197,0.0,0.0
6/5/2023-10:49:11::5::59::592,0.4242087,0.4242087,0.5,0.5,3817.8782,3817.8782,0.0,0.0
